Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2005-04-22,5.7,5.7,5.7,5.7,0.0,0.0,1.0,5.1364849129495,5.1364849129495,5.1364849129495,5.1364849129495,0.0
2005-04-21,5.7,5.7,5.7,5.7,0.0,0.0,1.0,5.1364849129495,5.1364849129495,5.1364849129495,5.1364849129495,0.0
2005-04-20,5.7,5.7,5.7,5.7,0.0,0.0,1.0,5.1364849129495,5.1364849129495,5.1364849129495,5.1364849129495,0.0
2005-04-19,5.7,5.7,5.7,5.7,0.0,0.0,1.0,5.1364849129495,5.1364849129495,5.1364849129495,5.1364849129495,0.0
2005-04-18,5.7,5.7,5.7,5.7,0.0,0.0,1.0,5.1364849129495,5.1364849129495,5.1364849129495,5.1364849129495,0.0
2005-04-15,5.7,5.7,5.7,5.7,0.0,0.0,1.0,5.1364849129495,5.1364849129495,5.1364849129495,5.1364849129495,0.0
2005-04-14,5.7,5.7,5.7,5.7,0.0,0.0,1.0,5.1364849129495,5.1364849129495,5.1364849129495,5.1364849129495,0.0
2005-04-13,5.7,5.7,5.7,5.7,100.0,0.0,1.0,5.1364849129495,5.1364849129495,5.1364849129495,5.1364849129495,100.0
2005-04-12,5.7,5.7,5.7,5.7,0.0,0.0,1.0,5.1364849129495,5.1364849129495,5.1364849129495,5.1364849129495,0.0
2005-04-11,5.7,5.7,5.7,5.7,0.0,0.0,1.0,5.1364849129495,5.1364849129495,5.1364849129495,5.1364849129495,0.0
2005-04-08,5.7,5.7,5.7,5.7,0.0,0.0,1.0,5.1364849129495,5.1364849129495,5.1364849129495,5.1364849129495,0.0
2005-04-07,5.7,5.7,5.7,5.7,0.0,0.0,1.0,5.1364849129495,5.1364849129495,5.1364849129495,5.1364849129495,0.0
2005-04-06,5.7,5.7,5.7,5.7,1600.0,0.0,1.0,5.1364849129495,5.1364849129495,5.1364849129495,5.1364849129495,1600.0
2005-04-05,5.7,5.7,5.7,5.7,500.0,0.0,1.0,5.1364849129495,5.1364849129495,5.1364849129495,5.1364849129495,500.0
2005-04-04,5.7,5.7,5.7,5.7,0.0,0.0,1.0,5.1364849129495,5.1364849129495,5.1364849129495,5.1364849129495,0.0
2005-04-01,5.7,5.7,5.7,5.7,0.0,0.0,1.0,5.1364849129495,5.1364849129495,5.1364849129495,5.1364849129495,0.0
2005-03-31,5.7,5.7,5.7,5.7,1000.0,0.0,1.0,5.1364849129495,5.1364849129495,5.1364849129495,5.1364849129495,1000.0
2005-03-30,5.75,5.75,5.75,5.75,0.0,0.0,1.0,5.1815417981508,5.1815417981508,5.1815417981508,5.1815417981508,0.0
2005-03-29,5.75,5.75,5.75,5.75,400.0,0.0,1.0,5.1815417981508,5.1815417981508,5.1815417981508,5.1815417981508,400.0
2005-03-28,5.8,5.8,5.8,5.8,0.0,0.0,1.0,5.2265986833522,5.2265986833522,5.2265986833522,5.2265986833522,0.0
2005-03-24,5.8,5.8,5.8,5.8,0.0,0.0,1.0,5.2265986833522,5.2265986833522,5.2265986833522,5.2265986833522,0.0
2005-03-23,5.8,5.8,5.8,5.8,0.0,0.0,1.0,5.2265986833522,5.2265986833522,5.2265986833522,5.2265986833522,0.0
2005-03-22,5.8,5.8,5.8,5.8,700.0,0.0,1.0,5.2265986833522,5.2265986833522,5.2265986833522,5.2265986833522,700.0
2005-03-21,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-03-18,6.0,6.0,6.0,6.0,35500.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,35500.0
2005-03-17,6.0,6.0,6.0,6.0,1000.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,1000.0
2005-03-16,6.12,6.12,6.12,6.12,0.0,0.0,1.0,5.5149627486405,5.5149627486405,5.5149627486405,5.5149627486405,0.0
2005-03-15,6.12,6.12,6.12,6.12,0.0,0.0,1.0,5.5149627486405,5.5149627486405,5.5149627486405,5.5149627486405,0.0
2005-03-14,6.12,6.12,6.12,6.12,1500.0,0.0,1.0,5.5149627486405,5.5149627486405,5.5149627486405,5.5149627486405,1500.0
2005-03-11,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-03-10,6.0,6.0,6.0,6.0,500.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,500.0
2005-03-09,6.0,6.0,6.0,6.0,1300.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,1300.0
2005-03-08,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-03-07,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-03-04,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-03-03,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-03-02,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-03-01,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-02-28,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-02-25,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-02-24,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-02-23,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-02-22,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-02-18,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-02-17,6.0,6.0,6.0,6.0,200.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,200.0
2005-02-16,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-02-15,6.0,6.0,6.0,6.0,400.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,400.0
2005-02-14,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-02-11,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-02-10,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-02-09,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-02-08,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-02-07,6.0,6.0,6.0,6.0,0.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,0.0
2005-02-04,6.0,6.0,6.0,6.0,5200.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,5200.0
2005-02-03,6.0,6.0,6.0,6.0,500.0,0.0,1.0,5.4068262241574,5.4068262241574,5.4068262241574,5.4068262241574,500.0
2005-02-02,6.12,6.12,6.12,6.12,0.0,0.0,1.0,5.5149627486405,5.5149627486405,5.5149627486405,5.5149627486405,0.0
2005-02-01,6.0,6.12,6.0,6.12,1800.0,0.0,1.0,5.4068262241574,5.5149627486405,5.4068262241574,5.5149627486405,1800.0
2005-01-31,5.65,5.65,5.65,5.65,0.0,0.0,1.0,5.0914280277482,5.0914280277482,5.0914280277482,5.0914280277482,0.0
2005-01-28,5.65,5.65,5.65,5.65,0.0,0.0,1.0,5.0914280277482,5.0914280277482,5.0914280277482,5.0914280277482,0.0
