Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2012-02-08,54.59,54.59,52.78,53.85,145000.0,0.0,1.0,51.519184158565,51.519184158565,49.811000913887,50.82081089831,145000.0
2012-02-07,54.49,55.44,54.03,54.28,146000.0,0.0,1.0,51.424809393666,52.32136966021,50.990685475129,51.226622387377,146000.0
2012-02-06,55.62,55.63,53.39,55.15,309500.0,0.0,1.0,52.491244237029,52.500681713519,50.386686979773,52.047682842002,309500.0
2012-02-03,56.15,57.76,55.7,56.75,216000.0,0.0,1.0,52.991430490996,54.510864205875,52.566744048948,53.557679080392,216000.0
2012-02-02,56.66,56.66,54.55,55.49,126500.0,0.0,1.0,53.472741791982,53.472741791982,51.481434252606,52.36855704266,126500.0
2012-02-01,55.1,56.42,55.1,56.27,172500.0,0.0,1.0,52.000495459552,53.246242356224,52.000495459552,53.104680208875,172500.0
2012-01-31,55.21,55.25,54.36,54.97,98000.0,0.0,1.0,52.104307700942,52.142057606901,51.302122199297,51.877808265183,98000.0
2012-01-30,54.58,55.69,54.58,54.94,71700.0,0.0,1.0,51.509746682075,52.557306572458,51.509746682075,51.849495835713,71700.0
2012-01-27,54.88,55.85,54.76,54.97,128100.0,0.0,1.0,51.792870976774,52.708306196297,51.679621258894,51.877808265183,128100.0
2012-01-26,55.0,55.34,54.55,54.93,68900.0,0.0,1.0,51.906120694653,52.226994895311,51.481434252606,51.840058359223,68900.0
2012-01-25,54.11,55.38,54.11,54.64,206100.0,0.0,1.0,51.066185287048,52.26474480127,51.066185287048,51.566371541015,206100.0
2012-01-24,52.59,53.99,52.59,53.93,87400.0,0.0,1.0,49.631688860578,50.952935569169,49.631688860578,50.89631071023,87400.0
2012-01-23,54.08,54.08,52.29,52.86,55800.0,0.0,1.0,51.037872857579,51.037872857579,49.34856456588,49.886500725806,55800.0
2012-01-20,53.82,54.89,53.82,53.95,68600.0,0.0,1.0,50.79249846884,51.802308453264,50.79249846884,50.915185663209,68600.0
2012-01-19,52.82,54.08,52.61,53.79,215500.0,0.0,1.0,49.848750819847,51.037872857579,49.650563813558,50.76418603937,215500.0
2012-01-18,52.6,53.02,51.56,52.72,76400.0,0.0,1.0,49.641126337068,50.037500349645,48.659628782115,49.754376054947,76400.0
2012-01-17,53.04,53.33,52.41,52.58,56200.0,0.0,1.0,50.056375302625,50.330062120833,49.461814283759,49.622251384088,56200.0
2012-01-13,52.49,53.11,52.49,53.0,68700.0,0.0,1.0,49.537314095679,50.122437638055,49.537314095679,50.018625396665,68700.0
2012-01-12,53.4,53.4,52.6,53.06,54000.0,0.0,1.0,50.396124456263,50.396124456263,49.641126337068,50.075250255605,54000.0
2012-01-11,53.28,53.76,52.8,53.5,60900.0,0.0,1.0,50.282874738384,50.735873609901,49.829875866867,50.490499221162,60900.0
2012-01-10,53.77,54.18,53.06,53.27,107800.0,0.0,1.0,50.745311086391,51.132247622478,50.075250255605,50.273437261894,107800.0
2012-01-09,54.5,54.85,53.73,54.01,63400.0,0.0,1.0,51.434246870156,51.764558547304,50.707561180431,50.971810522149,63400.0
2012-01-06,53.96,55.1,53.96,54.43,92900.0,0.0,1.0,50.924623139699,52.000495459552,50.924623139699,51.368184534726,92900.0
2012-01-05,53.86,54.36,52.95,54.11,56900.0,0.0,1.0,50.8302483748,51.302122199297,49.971438014216,51.066185287048,56900.0
2012-01-04,53.1,54.2,52.49,53.96,79500.0,0.0,1.0,50.113000161565,51.151122575458,49.537314095679,50.924623139699,79500.0
2012-01-03,54.41,54.91,53.01,53.25,99300.0,0.0,1.0,51.349309581747,51.821183406243,50.028062873155,50.254562308914,99300.0
2011-12-30,54.18,54.34,52.91,53.34,182200.0,0.0,1.0,51.132247622478,51.283247246317,49.933688108256,50.339499597323,182200.0
2011-12-29,53.65,54.7,53.57,54.22,64000.0,0.0,1.0,50.632061368511,51.622996399955,50.556561556592,51.169997528438,64000.0
2011-12-28,54.29,54.29,53.57,53.65,58600.0,0.0,1.0,51.236059863867,51.236059863867,50.556561556592,50.632061368511,58600.0
2011-12-27,54.67,54.74,53.66,54.34,33700.0,0.0,1.0,51.594683970485,51.660746305914,50.641498845001,51.283247246317,33700.0
2011-12-23,55.18,55.18,53.68,54.66,36400.0,0.0,1.0,52.075995271472,52.075995271472,50.660373797981,51.585246493995,36400.0
2011-12-22,55.27,55.36,54.32,54.94,84000.0,0.0,1.0,52.160932559881,52.245869848291,51.264372293337,51.849495835713,84000.0
2011-12-21,55.02,55.23,54.42,55.06,61200.0,0.0,1.0,51.924995647633,52.123182653921,51.358747058237,51.962745553592,61200.0
2011-12-20,54.96,55.15,54.39,54.74,145100.0,0.0,1.0,51.868370788693,52.047682842002,51.330434628767,51.660746305914,145100.0
2011-12-19,54.65,54.93,53.62,54.06,127600.0,0.0,1.0,51.575809017505,51.840058359223,50.603748939042,51.018997904599,127600.0
2011-12-16,53.65,54.8,53.47,54.74,174000.0,0.0,1.0,50.632061368511,51.717371164854,50.462186791692,51.660746305914,174000.0
2011-12-15,52.28,53.58,51.79,53.39,123200.0,0.0,1.0,49.33912708939,50.565999033082,48.876690741383,50.386686979773,123200.0
2011-12-14,50.54,51.82,50.54,51.52,116300.0,0.0,1.0,47.697006180141,48.905003170853,47.697006180141,48.621878876155,116300.0
2011-12-13,52.15,52.71,50.43,50.65,66500.0,0.0,1.0,49.216439895021,49.744938578457,47.593193938752,47.80081842153,66500.0
2011-12-12,51.35,52.17,50.79,51.74,97600.0,0.0,1.0,48.461441775826,49.235314848001,47.932943092389,48.829503358933,97600.0
2011-12-09,51.61,52.0,50.75,51.79,168200.0,0.0,1.0,48.706816164564,49.074877747672,47.89519318643,48.876690741383,168200.0
2011-12-08,52.37,52.37,51.15,51.33,181700.0,0.0,1.0,49.424064377799,49.424064377799,48.272692246027,48.442566822846,181700.0
2011-12-07,51.93,53.23,51.93,52.92,89300.0,0.0,1.0,49.008815412242,50.235687355934,49.008815412242,49.943125584746,89300.0
2011-12-06,51.91,52.9,51.56,52.32,56800.0,0.0,1.0,48.989940459262,49.924250631766,48.659628782115,49.37687699535,56800.0
2011-12-05,52.41,52.79,51.56,51.91,80300.0,0.0,1.0,49.461814283759,49.820438390377,48.659628782115,48.989940459262,80300.0
2011-12-02,52.47,52.47,51.07,51.62,51700.0,0.0,1.0,49.518439142699,49.518439142699,48.197192434108,48.716253641054,51700.0
2011-12-01,52.14,53.54,51.83,51.85,122400.0,0.0,1.0,49.207002418531,50.528249127122,48.914440647343,48.933315600323,122400.0
2011-11-30,51.32,52.12,50.72,52.08,133200.0,0.0,1.0,48.433129346356,49.188127465551,47.86688075696,49.150377559591,133200.0
2011-11-29,48.68,50.31,48.68,49.81,59900.0,0.0,1.0,45.941635553013,47.479944220872,45.941635553013,47.008070396376,59900.0
2011-11-28,49.13,49.38,48.23,48.81,69500.0,0.0,1.0,46.36632199506,46.602258907308,45.516949110966,46.064322747382,69500.0
2011-11-25,47.54,48.26,47.46,47.92,52300.0,0.0,1.0,44.86576323316,45.545261540435,44.79026342124,45.224387339778,52300.0
2011-11-23,48.71,49.03,47.65,47.72,68400.0,0.0,1.0,45.969947982483,46.271947230161,44.969575474549,45.035637809979,68400.0
2011-11-22,49.86,49.97,49.06,49.12,48000.0,0.0,1.0,47.055257778825,47.159070020215,46.30025965963,46.35688451857,48000.0
2011-11-21,49.83,50.46,49.01,49.98,69200.0,0.0,1.0,47.026945349355,47.621506368221,46.253072277181,47.168507496705,69200.0
2011-11-18,49.58,50.7,49.58,50.6,95600.0,0.0,1.0,46.791008437107,47.84800580398,46.791008437107,47.753631039081,95600.0
2011-11-17,50.3,50.6,49.03,49.66,82900.0,0.0,1.0,47.470506744383,47.753631039081,46.271947230161,46.866508249027,82900.0
2011-11-16,50.95,51.41,50.23,50.25,87200.0,0.0,1.0,48.083942716228,48.518066634765,47.404444408953,47.423319361933,87200.0
2011-11-15,51.76,52.11,51.0,51.38,126400.0,0.0,1.0,48.848378311913,49.178689989061,48.131130098678,48.489754205296,126400.0
2011-11-14,52.62,54.0,51.69,51.86,150300.0,0.0,1.0,49.660001290048,50.962373045659,48.782315976484,48.942753076813,150300.0
2011-11-11,51.62,53.26,51.62,52.53,178500.0,0.0,1.0,48.716253641054,50.263999785404,48.716253641054,49.575064001638,178500.0
2011-11-10,51.02,51.28,49.85,50.58,67800.0,0.0,1.0,48.150005051658,48.395379440396,47.045820302335,47.734756086101,67800.0
2011-11-09,51.29,52.06,50.04,50.46,122200.0,0.0,1.0,48.404816916886,49.131502606611,47.225132355644,47.621506368221,122200.0
2011-11-08,52.63,52.78,50.8,52.37,85100.0,0.0,1.0,49.669438766538,49.811000913887,47.942380568879,49.424064377799,85100.0
2011-11-07,53.22,53.22,51.44,52.24,86200.0,0.0,1.0,50.226249879444,50.226249879444,48.546379064235,49.30137718343,86200.0
2011-11-04,53.19,53.68,52.43,53.25,81900.0,0.0,1.0,50.197937449974,50.660373797981,49.480689236739,50.254562308914,81900.0
2011-11-03,52.76,53.85,52.03,53.81,105100.0,0.0,1.0,49.792125960907,50.82081089831,49.103190177142,50.78306099235,105100.0
2011-11-02,52.26,53.08,52.02,52.52,89700.0,0.0,1.0,49.32025213641,50.094125208585,49.093752700652,49.565626525148,89700.0
2011-11-01,50.62,52.38,50.46,51.49,123300.0,0.0,1.0,47.77250599206,49.433501854289,47.621506368221,48.593566446685,123300.0
2011-10-31,52.14,52.61,51.58,51.96,71800.0,0.0,1.0,49.207002418531,49.650563813558,48.678503735094,49.037127841712,71800.0
2011-10-28,52.48,53.12,51.96,52.69,97600.0,0.0,1.0,49.527876619189,50.131875114545,49.037127841712,49.726063625477,97600.0
2011-10-27,55.19,55.19,51.6,52.47,185700.0,0.0,1.0,52.085432747962,52.085432747962,48.697378688074,49.518439142699,185700.0
2011-10-26,52.4,53.05,51.5,52.62,196800.0,0.0,1.0,49.452376807269,50.065812779115,48.603003923175,49.660001290048,196800.0
2011-10-25,51.76,52.61,50.76,51.86,130900.0,0.0,1.0,48.848378311913,49.650563813558,47.90463066292,48.942753076813,130900.0
2011-10-24,50.24,52.52,50.24,52.25,187400.0,0.0,1.0,47.413881885443,49.565626525148,47.413881885443,49.31081465992,187400.0
2011-10-21,50.93,51.07,49.01,50.2,157500.0,0.0,1.0,48.065067763249,48.197192434108,46.253072277181,47.376131979483,157500.0
2011-10-20,49.62,50.49,49.1,50.4,149400.0,0.0,1.0,46.828758343067,47.649818797691,46.33800956559,47.564881509282,149400.0
2011-10-19,50.52,50.56,49.46,49.62,199200.0,0.0,1.0,47.678131227161,47.715881133121,46.677758719228,46.828758343067,199200.0
2011-10-18,50.68,50.94,49.49,50.46,124900.0,0.0,1.0,47.829130851,48.074505239738,46.706071148698,47.621506368221,124900.0
2011-10-17,50.0,50.94,49.43,49.7,149300.0,0.0,1.0,47.187382449684,48.074505239738,46.649446289758,46.904258154986,149300.0
2011-10-14,50.07,50.49,49.05,50.37,113100.0,0.0,1.0,47.253444785114,47.649818797691,46.29082218314,47.536569079812,113100.0
2011-10-13,49.48,50.19,49.11,49.69,166200.0,0.0,1.0,46.696633672208,47.366694502993,46.34744704208,46.894820678496,166200.0
2011-10-12,49.6,49.89,49.1,49.6,96500.0,0.0,1.0,46.809883390087,47.083570208295,46.33800956559,46.809883390087,96500.0
2011-10-11,48.94,49.55,48.53,49.45,217100.0,0.0,1.0,46.187009941751,46.762696007637,45.800073405664,46.668321242738,217100.0
2011-10-10,48.34,48.94,48.12,48.93,76400.0,0.0,1.0,45.620761352355,46.187009941751,45.413136869576,46.177572465261,76400.0
2011-10-07,49.18,49.88,47.18,47.28,230500.0,0.0,1.0,46.41350937751,47.074132731805,44.526014079522,44.620388844422,230500.0
2011-10-06,47.77,49.03,47.77,48.69,178100.0,0.0,1.0,45.082825192428,46.271947230161,45.082825192428,45.951073029503,178100.0
2011-10-05,47.72,48.02,47.15,47.58,111500.0,0.0,1.0,45.035637809979,45.318762104677,44.497701650052,44.90351313912,111500.0
2011-10-04,45.25,47.6,45.25,47.53,197600.0,0.0,1.0,42.704581116964,44.9223880921,42.704581116964,44.85632575667,197600.0
2011-10-03,47.13,48.33,45.45,45.45,226000.0,0.0,1.0,44.478826697073,45.611323875865,42.893330646763,42.893330646763,226000.0
2011-09-30,47.17,47.7,46.82,47.13,110300.0,0.0,1.0,44.516576603032,45.016762856999,44.186264925884,44.478826697073,110300.0
2011-09-29,47.26,48.01,46.57,47.69,110800.0,0.0,1.0,44.601513891442,45.309324628187,43.950328013636,45.007325380509,110800.0
2011-09-28,47.66,47.66,46.0,46.46,167200.0,0.0,1.0,44.979012951039,44.979012951039,43.41239185371,43.846515772247,167200.0
2011-09-27,48.6,49.19,46.98,47.63,212400.0,0.0,1.0,45.866135741093,46.422946854,44.337264549723,44.950700521569,212400.0
2011-09-26,47.68,48.31,47.37,47.87,177500.0,0.0,1.0,44.997887904019,45.592448922885,44.705326132831,45.177199957328,177500.0
2011-09-23,45.2,47.4,45.07,47.27,146000.0,0.0,1.0,42.657393734515,44.733638562301,42.534706540146,44.610951367932,146000.0
2011-09-22,43.94,46.07,43.9,45.18,226800.0,0.0,1.0,41.468271696783,43.478454189139,41.430521790823,42.638518781535,226800.0
2011-09-21,46.02,47.44,45.0,45.04,93200.0,0.0,1.0,43.43126680669,44.771388468261,42.468644204716,42.506394110676,93200.0
2011-09-20,47.24,48.11,45.81,45.85,88900.0,0.0,1.0,44.582638938462,45.403699393086,43.233079800401,43.270829706361,88900.0
2011-09-19,46.57,47.89,46.18,47.06,149200.0,0.0,1.0,43.950328013636,45.196074910308,43.582266430529,44.412764361643,149200.0
2011-09-16,46.99,47.52,46.52,46.97,131500.0,0.0,1.0,44.346702026213,44.84688828018,43.903140631186,44.327827073234,131500.0
2011-09-15,47.25,47.43,46.0,46.64,151500.0,0.0,1.0,44.592076414952,44.761950991771,43.41239185371,44.016390349066,151500.0
2011-09-14,47.92,48.64,46.86,46.87,328800.0,0.0,1.0,45.224387339778,45.903885647053,44.224014831844,44.233452308334,328800.0
2011-09-13,45.55,47.97,45.43,47.46,122800.0,0.0,1.0,42.987705411662,45.271574722227,42.874455693783,44.79026342124,122800.0
2011-09-12,44.5,45.59,44.5,45.36,44500.0,0.0,1.0,41.996770380219,43.025455317622,41.996770380219,42.808393358354,44500.0
2011-09-09,45.26,46.31,44.69,45.11,162100.0,0.0,1.0,42.714018593454,43.704953624898,42.176082433528,42.572456446105,162100.0
2011-09-08,46.7,46.95,45.42,45.53,50300.0,0.0,1.0,44.073015208005,44.308952120254,42.865018217293,42.968830458683,50300.0
2011-09-07,45.68,47.04,45.3,46.99,108300.0,0.0,1.0,43.110392606032,44.393889408663,42.751768499414,44.346702026213,108300.0
2011-09-06,44.45,45.33,44.39,45.18,151800.0,0.0,1.0,41.949582997769,42.780080928884,41.89295813883,42.638518781535,151800.0
2011-09-02,45.26,46.17,44.95,45.32,107600.0,0.0,1.0,42.714018593454,43.572828954039,42.421456822266,42.770643452394,107600.0
2011-09-01,46.96,47.0,45.47,45.76,163200.0,0.0,1.0,44.318389596744,44.356139502703,42.912205599743,43.185892417951,163200.0
2011-08-31,47.07,48.14,46.48,46.95,92300.0,0.0,1.0,44.422201838133,45.432011822556,43.865390725227,44.308952120254,92300.0
2011-08-30,47.35,48.11,46.56,46.82,96200.0,0.0,1.0,44.686451179851,45.403699393086,43.940890537146,44.186264925884,96200.0
2011-08-29,45.52,47.55,45.05,47.52,84100.0,0.0,1.0,42.959392982193,44.87520070965,42.515831587166,44.84688828018,84100.0
2011-08-26,44.13,45.39,43.8,45.07,68800.0,0.0,1.0,41.647583750091,42.836705787823,41.336147025924,42.534706540146,68800.0
2011-08-25,45.18,45.25,44.16,44.5,138400.0,0.0,1.0,42.638518781535,42.704581116964,41.675896179561,41.996770380219,138400.0
2011-08-24,45.38,45.87,44.33,45.03,129300.0,0.0,1.0,42.827268311334,43.28970465934,41.83633327989,42.496956634186,129300.0
2011-08-23,43.44,45.52,42.8,45.45,147600.0,0.0,1.0,40.996397872286,42.959392982193,40.39239937693,42.893330646763,147600.0
2011-08-22,44.31,44.76,43.19,43.43,276800.0,0.0,1.0,41.81745832691,42.242144768957,40.760460960037,40.986960395796,276800.0
2011-08-19,42.98,44.82,42.64,43.76,234900.0,0.0,1.0,40.562273953749,42.298769627897,40.241399753091,41.298397119964,234900.0
2011-08-18,43.92,43.92,43.08,43.69,302900.0,0.0,1.0,41.449396743803,41.449396743803,40.656648718648,41.232334784534,302900.0
2011-08-17,44.43,44.93,44.05,44.88,112900.0,0.0,1.0,41.93070804479,42.402581869286,41.572083938172,42.355394486837,112900.0
2011-08-16,44.6,45.68,43.99,44.42,248700.0,0.0,1.0,42.091145145118,43.110392606032,41.515459079232,41.9212705683,248700.0
2011-08-15,44.74,45.98,44.29,45.12,158600.0,0.0,1.0,42.223269815978,43.39351690073,41.79858337393,42.581893922595,158600.0
2011-08-12,44.3,45.78,43.75,44.63,196600.0,0.0,1.0,41.80802085042,43.204767370931,41.288959643474,42.119457574588,196600.0
2011-08-11,43.71,44.57,43.24,44.15,238600.0,0.0,1.0,41.251209737514,42.062832715649,40.807648342487,41.666458703071,238600.0
2011-08-10,44.18,45.3,42.57,43.5,559300.0,0.0,1.0,41.694771132541,42.751768499414,40.175337417661,41.053022731225,559300.0
2011-08-09,42.15,45.52,41.46,45.35,348200.0,0.0,1.0,39.778963405084,42.959392982193,39.127777527278,42.798955881864,348200.0
2011-08-08,41.96,42.91,41.13,41.5,351500.0,0.0,1.0,39.599651351775,40.496211618319,38.81634080311,39.165527433238,351500.0
2011-08-05,41.66,43.53,40.58,43.0,325500.0,0.0,1.0,39.316527057077,41.081335160695,38.297279596164,40.581148906729,325500.0
2011-08-04,41.25,42.25,40.6,41.31,385700.0,0.0,1.0,38.92959052099,39.873338169983,38.316154549144,38.986215379929,385700.0
2011-08-03,40.59,41.67,40.31,41.59,190000.0,0.0,1.0,38.306717072654,39.325964533567,38.042467730936,39.250464721647,190000.0
2011-08-02,41.62,42.7,40.5,40.64,300000.0,0.0,1.0,39.278777151117,40.29802461203,38.221779784244,38.353904455103,300000.0
2011-08-01,43.32,43.32,41.74,42.13,315200.0,0.0,1.0,40.883148154407,40.883148154407,39.392026868997,39.760088452104,315200.0
2011-07-29,42.07,43.15,41.55,43.03,122300.0,0.0,1.0,39.703463593164,40.722711054078,39.212714815688,40.609461336198,122300.0
2011-07-28,42.92,43.32,42.45,42.46,125000.0,0.0,1.0,40.505649094809,40.883148154407,40.062087699782,40.071525176272,125000.0
2011-07-27,43.25,43.48,42.71,43.01,143200.0,0.0,1.0,40.817085818977,41.034147778246,40.30746208852,40.590586383219,143200.0
2011-07-26,43.24,44.23,43.03,43.41,84200.0,0.0,1.0,40.807648342487,41.741958514991,40.609461336198,40.968085442816,84200.0
2011-07-25,44.11,44.17,43.1,43.15,198400.0,0.0,1.0,41.628708797112,41.685333656051,40.675523671628,40.722711054078,198400.0
2011-07-22,45.31,45.53,44.2,44.48,89200.0,0.0,1.0,42.761205975904,42.968830458683,41.713646085521,41.977895427239,89200.0
2011-07-21,45.08,45.74,44.65,45.24,67800.0,0.0,1.0,42.544144016635,43.167017464971,42.138332527568,42.695143640474,67800.0
2011-07-20,46.08,46.8,44.93,44.99,84500.0,0.0,1.0,43.487891665629,44.167389972905,42.402581869286,42.459206728226,84500.0
2011-07-19,44.3,46.02,44.03,45.95,251500.0,0.0,1.0,41.80802085042,43.43126680669,41.553208985192,43.36520447126,251500.0
2011-07-18,43.31,44.43,43.31,44.18,229200.0,0.0,1.0,40.873710677917,41.93070804479,40.873710677917,41.694771132541,229200.0
2011-07-15,46.14,46.59,45.01,46.1,210100.0,0.0,1.0,43.544516524569,43.969202966616,42.478081681206,43.506766618609,210100.0
2011-07-14,47.01,47.72,45.9,46.06,137700.0,0.0,1.0,44.365576979193,45.035637809979,43.31801708881,43.469016712649,137700.0
2011-07-13,47.5,48.38,46.97,47.0,208600.0,0.0,1.0,44.8280133272,45.658511258315,44.327827073234,44.356139502703,208600.0
2011-07-12,48.14,48.38,47.22,47.54,141900.0,0.0,1.0,45.432011822556,45.658511258315,44.563763985482,44.86576323316,141900.0
2011-07-11,48.3,48.67,47.94,48.08,92600.0,0.0,1.0,45.583011446395,45.932198076523,45.243262292757,45.375386963617,92600.0
2011-07-08,48.16,49.7,47.97,48.51,175900.0,0.0,1.0,45.450886775536,46.904258154986,45.271574722227,45.781198452684,175900.0
2011-07-07,49.27,49.34,46.89,48.7,145200.0,0.0,1.0,46.498446665919,46.564509001349,44.252327261314,45.960510505993,145200.0
2011-07-06,49.25,49.67,48.62,49.07,130600.0,0.0,1.0,46.479571712939,46.875945725516,45.885010694073,46.30969713612,130600.0
2011-07-05,49.71,49.93,49.03,49.5,293200.0,0.0,1.0,46.913695631476,47.121320114255,46.271947230161,46.715508625188,293200.0
2011-07-01,49.62,49.89,49.59,49.78,109000.0,0.0,1.0,46.828758343067,47.083570208295,46.800445913597,46.979757966906,109000.0
2011-06-30,49.51,49.86,49.45,49.5,156000.0,0.0,1.0,46.724946101677,47.055257778825,46.668321242738,46.715508625188,156000.0
2011-06-29,49.53,50.29,49.36,49.49,644700.0,0.0,1.0,46.743821054657,47.461069267893,46.583383954328,46.706071148698,644700.0
2011-06-28,48.77,49.51,48.16,49.51,272900.0,0.0,1.0,46.026572841422,46.724946101677,45.450886775536,46.724946101677,272900.0
2011-06-27,46.94,48.37,46.38,48.34,321000.0,0.0,1.0,44.299514643764,45.649073781825,43.771015960327,45.620761352355,321000.0
2011-06-24,45.78,46.92,45.31,46.67,458700.0,0.0,1.0,43.204767370931,44.280639690784,42.761205975904,44.044702778535,458700.0
2011-06-23,44.33,45.37,43.84,45.13,273000.0,0.0,1.0,41.83633327989,42.817830834844,41.373896931883,42.591331399085,273000.0
2011-06-22,44.68,45.04,44.18,44.46,134300.0,0.0,1.0,42.166644957038,42.506394110676,41.694771132541,41.959020474259,134300.0
2011-06-21,45.32,45.69,44.6,44.94,137900.0,0.0,1.0,42.770643452394,43.119830082522,42.091145145118,42.412019345776,137900.0
2011-06-20,43.9,45.55,43.9,45.0,112600.0,0.0,1.0,41.430521790823,42.987705411662,41.430521790823,42.468644204716,112600.0
2011-06-17,43.91,44.3,43.85,43.93,185200.0,0.0,1.0,41.439959267313,41.80802085042,41.383334408373,41.458834220293,185200.0
2011-06-16,43.57,44.36,42.9,43.56,116100.0,0.0,1.0,41.119085066655,41.86464570936,40.486774141829,41.109647590165,116100.0
2011-06-15,43.43,43.66,42.81,43.62,116900.0,0.0,1.0,40.986960395796,41.204022355064,40.40183685342,41.166272449105,116900.0
2011-06-14,43.19,44.44,42.97,43.83,115200.0,0.0,1.0,40.760460960037,41.940145521279,40.552836477259,41.364459455393,115200.0
2011-06-13,42.67,43.53,42.67,42.89,101700.0,0.0,1.0,40.269712182561,41.081335160695,40.269712182561,40.477336665339,101700.0
2011-06-10,42.48,43.18,42.44,42.6,161600.0,0.0,1.0,40.090400129252,40.751023483547,40.052650223292,40.203649847131,161600.0
2011-06-09,42.72,43.34,42.5,42.51,115300.0,0.0,1.0,40.31689956501,40.902023107386,40.109275082232,40.118712558722,115300.0
2011-06-08,42.46,44.06,42.46,42.65,200600.0,0.0,1.0,40.071525176272,41.581521414662,40.071525176272,40.250837229581,200600.0
2011-06-07,42.7,42.81,42.19,42.57,162300.0,0.0,1.0,40.29802461203,40.40183685342,39.816713311044,40.175337417661,162300.0
2011-06-06,42.86,43.02,42.12,42.32,104600.0,0.0,1.0,40.449024235869,40.600023859708,39.750650975614,39.939400505413,104600.0
2011-06-03,42.7,43.55,42.7,42.98,143500.0,0.0,1.0,40.29802461203,41.100210113675,40.29802461203,40.562273953749,143500.0
2011-06-02,43.6,43.81,42.74,42.99,265800.0,0.0,1.0,41.147397496125,41.345584502413,40.33577451799,40.571711430239,265800.0
2011-06-01,45.56,46.1,43.5,43.51,324400.0,0.0,1.0,42.997142888152,43.506766618609,41.053022731225,41.062460207715,324400.0
2011-05-31,46.33,46.33,45.15,45.61,287500.0,0.0,1.0,43.723828577878,43.723828577878,42.610206352065,43.044330270602,287500.0
2011-05-27,46.16,46.55,45.91,46.13,97400.0,0.0,1.0,43.563391477549,43.931453060656,43.3274545653,43.535079048079,97400.0
2011-05-26,45.39,46.14,45.09,46.06,89800.0,0.0,1.0,42.836705787823,43.544516524569,42.553581493125,43.469016712649,89800.0
2011-05-25,46.55,46.88,45.19,45.52,291600.0,0.0,1.0,43.931453060656,44.242889784824,42.647956258025,42.959392982193,291600.0
2011-05-24,47.14,47.45,46.33,46.84,153000.0,0.0,1.0,44.488264173562,44.78082594475,43.723828577878,44.205139878864,153000.0
2011-05-23,45.54,47.33,45.34,46.9,213000.0,0.0,1.0,42.978267935173,44.667576226871,42.789518405374,44.261764737804,213000.0
2011-05-20,46.73,46.73,45.96,46.22,88300.0,0.0,1.0,44.101327637475,44.101327637475,43.37464194775,43.620016336488,88300.0
2011-05-19,47.19,47.98,46.72,46.99,182400.0,0.0,1.0,44.535451556012,45.281012198717,44.091890160985,44.346702026213,182400.0
2011-05-18,46.45,46.89,45.95,46.79,101400.0,0.0,1.0,43.837078295757,44.252327261314,43.36520447126,44.157952496415,101400.0
2011-05-17,45.25,46.48,45.25,46.45,175900.0,0.0,1.0,42.704581116964,43.865390725227,42.704581116964,43.837078295757,175900.0
2011-05-16,45.04,46.08,45.03,45.57,124000.0,0.0,1.0,42.506394110676,43.487891665629,42.496956634186,43.006580364642,124000.0
2011-05-13,46.0,46.0,45.13,45.24,59800.0,0.0,1.0,43.41239185371,43.41239185371,42.591331399085,42.695143640474,59800.0
2011-05-12,45.75,46.03,45.38,45.93,90600.0,0.0,1.0,43.176454941461,43.440704283179,42.827268311334,43.34632951828,90600.0
2011-05-11,45.38,46.19,45.38,45.83,116500.0,0.0,1.0,42.827268311334,43.591703907018,42.827268311334,43.251954753381,116500.0
2011-05-10,45.05,45.84,44.85,45.66,72400.0,0.0,1.0,42.515831587166,43.261392229871,42.327082057367,43.091517653052,72400.0
2011-05-09,46.29,46.29,44.05,44.83,231700.0,0.0,1.0,43.686078671918,43.686078671918,41.572083938172,42.308207104387,231700.0
2011-05-06,47.14,47.35,46.03,46.41,113000.0,0.0,1.0,44.488264173562,44.686451179851,43.440704283179,43.799328389797,113000.0
2011-05-05,45.05,47.42,44.72,46.68,278600.0,0.0,1.0,42.515831587166,44.752513515281,42.204394862998,44.054140255025,278600.0
2011-05-04,45.03,45.5,44.34,44.97,83000.0,0.0,1.0,42.496956634186,42.940518029213,41.84577075638,42.440331775246,83000.0
2011-05-03,44.54,45.03,43.84,44.98,105700.0,0.0,1.0,42.034520286179,42.496956634186,41.373896931883,42.449769251736,105700.0
2011-05-02,44.99,45.34,44.41,44.58,155600.0,0.0,1.0,42.459206728226,42.789518405374,41.91183309181,42.072270192139,155600.0
2011-04-29,43.14,45.61,42.02,44.87,345000.0,0.0,1.0,40.713273577588,43.044330270602,39.656276210715,42.345957010347,345000.0
2011-04-28,43.33,43.33,42.39,43.09,111500.0,0.0,1.0,40.892585630896,40.892585630896,40.005462840842,40.666086195138,111500.0
2011-04-27,42.22,43.17,42.18,43.17,163400.0,0.0,1.0,39.845025740514,40.741586007058,39.807275834554,40.741586007058,163400.0
2011-04-26,41.51,42.7,41.27,42.25,101600.0,0.0,1.0,39.174964909728,40.29802461203,38.94846547397,39.873338169983,101600.0
2011-04-25,41.04,41.49,40.81,41.35,103400.0,0.0,1.0,38.731403514701,39.156089956748,38.514341555432,39.023965285889,103400.0
