Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-11-26,38.73,38.88,38.1,38.21,365807.0,0.0,1.0,38.47049814479,38.619493102749,37.844719321366,37.953982290536,365807.0
2014-11-25,38.28,38.96,38.23,38.74,656295.0,0.0,1.0,38.023513270916,38.698957080326,37.97384828493,38.480431141988,656295.0
2014-11-24,37.52,38.15,37.52,38.11,536615.0,0.0,1.0,37.268605483928,37.894384307352,37.268605483928,37.854652318563,536615.0
2014-11-21,38.0,38.2,37.31,37.46,390279.0,0.0,1.0,37.745389349394,37.944049293338,37.060012542787,37.209007500745,390279.0
2014-11-20,37.19,37.67,36.96,37.5,683765.0,0.0,1.0,36.94081657642,37.417600441886,36.712357640884,37.248739489534,683765.0
2014-11-19,36.99,37.585,36.79,37.45,582728.0,0.0,1.0,36.742156632476,37.33316996571,36.543496688532,37.199074503548,582728.0
2014-11-18,36.75,37.28,36.7,37.05,412652.0,0.0,1.0,36.503764699743,37.030213551195,36.454099713757,36.801754615659,412652.0
2014-11-17,36.93,37.17,36.49,36.68,339059.0,0.0,1.0,36.682558649293,36.920950582026,36.245506772616,36.434233719363,339059.0
2014-11-14,36.9,37.31,36.76,36.97,371186.0,0.0,1.0,36.652759657701,37.060012542787,36.51369769694,36.722290638082,371186.0
2014-11-13,37.27,37.58,36.67,36.94,502214.0,0.0,1.0,37.020280553998,37.328203467111,36.424300722165,36.69249164649,502214.0
2014-11-12,37.3,37.57,37.12,37.28,418599.0,0.0,1.0,37.05007954559,37.318270469914,36.87128559604,37.030213551195,418599.0
2014-11-11,37.71,37.74,37.25,37.57,554400.0,0.0,1.0,37.457332430675,37.487131422267,37.000414559603,37.318270469914,554400.0
2014-11-10,37.62,38.02,37.49,37.74,564273.0,0.0,1.0,37.3679354559,37.765255343789,37.238806492337,37.487131422267,564273.0
2014-11-07,37.31,38.08,37.0,37.6,888540.0,0.0,1.0,37.060012542787,37.824853326972,36.752089629673,37.348069461506,888540.0
2014-11-06,37.14,37.7,36.98,37.51,752922.0,0.0,1.0,36.891151590434,37.447399433478,36.732223635279,37.258672486731,752922.0
2014-11-05,37.0,37.49,36.62,37.2,534025.0,0.0,1.0,36.752089629673,37.238806492337,36.374635736179,36.950749573617,534025.0
2014-11-04,37.04,37.04,36.14,36.67,618337.0,0.0,1.0,36.791821618462,36.791821618462,35.897851870713,36.424300722165,618337.0
2014-11-03,36.64,37.09,36.54,36.67,513719.0,0.0,1.0,36.394501730574,36.841486604448,36.295171758602,36.424300722165,513719.0
2014-10-31,36.83,36.93,36.3,36.59,723278.0,0.0,1.0,36.583228677321,36.682558649293,36.056779825869,36.344836744588,723278.0
2014-10-30,35.65,36.22,35.46,36.07,456914.0,0.0,1.0,35.41113500805,35.977315848291,35.222408061303,35.828320890333,456914.0
2014-10-29,36.34,36.52,35.54,35.85,718661.0,0.0,1.0,36.096511814657,36.275305764207,35.301872038881,35.609794951994,718661.0
2014-10-28,35.38,36.27,35.38,36.27,655132.0,0.0,1.0,35.142944083725,36.026980834277,35.142944083725,36.026980834277,655132.0
2014-10-27,34.87,35.27,34.51,35.25,544542.0,0.0,1.0,34.636361226668,35.033681114556,34.278773327568,35.013815120162,544542.0
2014-10-24,34.56,35.16,34.44,35.12,480819.0,0.0,1.0,34.328438313554,34.924418145387,34.209242347188,34.884686156598,480819.0
2014-10-23,34.68,34.96,34.22,34.59,827873.0,0.0,1.0,34.447634279921,34.725758201443,33.990716408849,34.358237305146,827873.0
2014-10-22,34.85,34.93,34.06,34.17,665760.0,0.0,1.0,34.616495232273,34.695959209851,33.831788453694,33.941051422863,665760.0
2014-10-21,33.02,34.78,33.02,34.74,930055.0,0.0,1.0,32.798756745184,34.546964251893,32.798756745184,34.507232263104,930055.0
2014-10-20,32.47,32.635,32.06,32.5,687929.0,0.0,1.0,32.252441899338,32.416336353092,31.845189014252,32.282240890929,687929.0
2014-10-17,32.35,32.99,32.28,32.49,463489.0,0.0,1.0,32.133245932971,32.768957753592,32.063714952591,32.272307893732,463489.0
2014-10-16,30.74,32.125,30.67,31.87,514658.0,0.0,1.0,30.53403338422,31.909753496034,30.46450240384,31.656462067505,514658.0
2014-10-15,31.02,31.71,30.55,31.44,1123399.0,0.0,1.0,30.812157305742,31.49753411235,30.345306437473,31.229343188025,1123399.0
2014-10-14,31.51,32.02,31.11,31.45,784396.0,0.0,1.0,31.298874168406,31.805457025463,30.901554280517,31.239276185222,784396.0
2014-10-13,31.88,32.087,31.01,31.06,1202793.0,0.0,1.0,31.666395064702,31.872008106684,30.802224308545,30.851889294531,1202793.0
2014-10-10,32.64,32.68,31.5,31.84,1111524.0,0.0,1.0,32.42130285169,32.461034840479,31.288941171208,31.626663075913,1111524.0
2014-10-09,33.5,33.78,32.56,32.65,928263.0,0.0,1.0,33.27554061065,33.553664532172,32.341838874112,32.431235848887,928263.0
2014-10-08,33.02,33.57,32.62,33.55,690643.0,0.0,1.0,32.798756745184,33.345071591031,32.401436857296,33.325205596636,690643.0
2014-10-07,33.43,33.68,32.855,33.05,1081669.0,0.0,1.0,33.20600963027,33.4543345602,32.63486229143,32.828555736776,1081669.0
2014-10-06,33.63,34.0,33.45,33.67,1213266.0,0.0,1.0,33.404669574214,33.772190470511,33.225875624664,33.444401563003,1213266.0
2014-10-03,32.73,33.38,32.68,33.25,1109812.0,0.0,1.0,32.510699826465,33.156344644284,32.461034840479,33.02721568072,1109812.0
2014-10-02,31.99,32.58,31.72,32.48,1289386.0,0.0,1.0,31.775658033872,32.361704868507,31.507467109547,32.262374896535,1289386.0
2014-10-01,32.29,32.46,31.67,31.95,1152388.0,0.0,1.0,32.073647949788,32.24250890214,31.457802123561,31.735926045083,1152388.0
2014-09-30,32.83,33.24,32.22,32.5,800205.0,0.0,1.0,32.610029798437,33.017282683523,32.004116969407,32.282240890929,800205.0
2014-09-29,32.98,33.35,32.96,33.08,603636.0,0.0,1.0,32.759024756395,33.126545652692,32.739158762001,32.858354728367,603636.0
2014-09-26,33.22,33.31,32.88,33.28,814761.0,0.0,1.0,32.997416689128,33.086813663903,32.659694784423,33.057014672312,814761.0
2014-09-25,33.65,33.7799,33.18,33.19,688432.0,0.0,1.0,33.424535568608,33.5535652022,32.957684700339,32.967617697537,688432.0
2014-09-24,33.75,34.0,33.3,33.78,917393.0,0.0,1.0,33.52386554058,33.772190470511,33.076880666706,33.553664532172,917393.0
2014-09-23,34.31,34.33,33.92,33.95,1043059.0,0.0,1.0,34.080113383624,34.099979378018,33.692726492933,33.722525484525,1043059.0
2014-09-22,34.67,34.76,33.9,34.38,1270338.0,0.0,1.0,34.437701282724,34.527098257498,33.672860498538,34.149644364005,1270338.0
2014-09-19,35.38,35.5,34.8301,34.89,747729.0,0.0,1.0,35.142944083725,35.262140050092,34.596728567851,34.656227221062,747729.0
2014-09-18,35.65,35.78,35.3,35.38,617570.0,0.0,1.0,35.41113500805,35.540263971614,35.063480106148,35.142944083725,617570.0
2014-09-17,35.85,35.99,35.44,35.58,1001994.0,0.0,1.0,35.609794951994,35.748856912755,35.202542066909,35.34160402767,1001994.0
2014-09-16,35.76,35.96,35.33,35.61,1315592.0,0.0,1.0,35.520397977219,35.719057921164,35.093279097739,35.371403019261,1315592.0
2014-09-15,36.75,36.77,35.68,35.82,835120.0,0.0,1.0,36.503764699743,36.523630694137,35.440933999642,35.579995960403,835120.0
2014-09-12,37.12,37.27,36.51,36.86,537265.0,0.0,1.0,36.87128559604,37.020280553998,36.26537276701,36.613027668912,537265.0
2014-09-11,36.98,37.47,36.97,37.2,352412.0,0.03,1.0,36.732223635279,37.218940497942,36.722290638082,36.950749573617,352412.0
2014-09-10,37.64,37.7545,36.82,37.37,488893.0,0.0,1.0,37.357674293606,37.471315465408,36.543824853629,37.089699478004,488893.0
2014-09-09,37.37,37.79,37.1899,37.57,742042.0,0.0,1.0,37.089699478004,37.506549191163,36.910950351004,37.288199341413,742042.0
2014-09-08,37.7,38.04,37.432,37.47,425282.0,0.0,1.0,37.417224252629,37.754674020425,37.151234435661,37.188949409708,425282.0
2014-09-05,37.67,37.77,37.37,37.71,705395.0,0.0,1.0,37.387449273118,37.486699204822,37.089699478004,37.427149245799,705395.0
2014-09-04,38.14,38.145,37.49,37.7,470590.0,0.0,1.0,37.853923952129,37.858886448714,37.208799396049,37.417224252629,470590.0
2014-09-03,38.99,38.99,37.92,37.97,962641.0,0.0,1.0,38.697548371618,38.697548371618,37.635574102379,37.685199068231,962641.0
2014-09-02,37.91,38.999,37.79,38.88,709079.0,0.0,1.0,37.625649109209,38.706480865472,37.506549191163,38.588373446743,709079.0
2014-08-29,37.71,38.0692,37.68,37.9,276600.0,0.0,1.0,37.427149245799,37.783655000482,37.397374266288,37.615724116038,276600.0
2014-08-28,38.11,38.17,37.76,37.9,271097.0,0.0,1.0,37.824148972618,37.883698931641,37.476774211652,37.615724116038,271097.0
2014-08-27,38.54,38.5665,38.07,38.15,363825.0,0.0,1.0,38.250923678948,38.277224910849,37.784448999936,37.8638489453,363825.0
2014-08-26,38.15,38.77,38.1,38.46,669194.0,0.0,1.0,37.8638489453,38.479198521868,37.814223979447,38.171523733584,669194.0
2014-08-25,37.84,38.26,37.51,38.13,434991.0,0.0,1.0,37.556174157015,37.973023870175,37.22864938239,37.843998958959,434991.0
2014-08-22,37.96,37.99,37.52,37.67,232643.0,0.0,1.0,37.675274075061,37.705049054572,37.238574375561,37.387449273118,232643.0
2014-08-21,37.58,37.97,37.24,37.85,343687.0,0.0,1.0,37.298124334583,37.685199068231,36.960674566788,37.566099150186,343687.0
2014-08-20,37.55,37.89,37.47,37.57,327660.0,0.0,1.0,37.268349355072,37.605799122868,37.188949409708,37.288199341413,327660.0
2014-08-19,37.2,37.96,37.08,37.84,615436.0,0.0,1.0,36.920974594106,37.675274075061,36.801874676061,37.556174157015,615436.0
2014-08-18,36.46,37.24,36.26,37.07,623556.0,0.0,1.0,36.186525099492,36.960674566788,35.988025236083,36.79194968289,623556.0
2014-08-15,36.43,36.46,35.65,36.07,406758.0,0.0,1.0,36.156750119981,36.186525099492,35.382600652685,35.799450365844,406758.0
2014-08-14,36.29,36.29,35.68,36.18,584515.0,0.0,1.0,36.017800215594,36.017800215594,35.412375632196,35.908625290719,584515.0
2014-08-13,36.09,36.36,35.84,36.09,623672.0,0.0,1.0,35.819300352185,36.087275167788,35.571175522924,35.819300352185,623672.0
2014-08-12,36.61,36.825,36.015,36.03,810568.0,0.0,1.0,36.335399997049,36.548787350214,35.744862903407,35.759750393162,810568.0
2014-08-11,37.43,37.85,36.8,36.93,789162.0,0.0,1.0,37.149249437027,37.566099150186,36.523974867288,36.652999778504,789162.0
2014-08-08,36.2,37.28,36.1216,37.16,1366571.0,0.0,1.0,35.92847527706,37.00037453947,35.850663330604,36.881274621424,1366571.0
2014-08-07,35.61,35.91,35.18,35.3,995396.0,0.0,1.0,35.342900680003,35.640650475117,34.916125973673,35.035225891719,995396.0
2014-08-06,34.81,35.61,34.693,35.41,1034455.0,0.0,1.0,34.548901226366,35.342900680003,34.432778806272,35.144400816594,1034455.0
2014-08-05,35.45,35.82,34.84,35.12,670741.0,0.0,1.0,35.184100789276,35.551325536583,34.578676205878,34.856576014651,670741.0
2014-08-04,36.05,36.21,34.8403,35.55,796783.0,0.0,1.0,35.779600379503,35.938400270231,34.578973955673,35.28335072098,796783.0
2014-08-01,34.24,34.8,33.92,34.53,710981.0,0.0,1.0,33.98317661565,34.538976233196,33.665576834196,34.271001417594,710981.0
2014-07-31,35.19,35.25,34.23,34.45,667654.0,0.0,1.0,34.926050966844,34.985600925867,33.97325162248,34.19160147223,667654.0
2014-07-30,35.58,35.7392,34.99,35.46,694620.0,0.0,1.0,35.313125700492,35.471131591765,34.727551103435,35.194025782446,694620.0
2014-07-29,35.91,36.0,35.35,35.39,737287.0,0.0,1.0,35.640650475117,35.729975413651,35.084850857571,35.124550830253,737287.0
2014-07-28,36.29,36.48,35.75,35.98,637206.0,0.0,1.0,36.017800215594,36.206375085833,35.48185058439,35.71012542731,637206.0
2014-07-25,36.37,36.68,36.22,36.36,369784.0,0.0,1.0,36.097200160958,36.404874949242,35.948325263401,36.087275167788,369784.0
2014-07-24,36.965,37.0,36.33,36.41,663194.0,0.0,1.0,36.6877372546,36.722474730697,36.057500188276,36.13690013364,663194.0
2014-07-23,37.12,37.278,36.7145,37.0,676974.0,0.0,1.0,36.841574648742,36.998389540836,36.43911617568,36.722474730697,676974.0
2014-07-22,37.25,37.43,37.01,37.15,567438.0,0.0,1.0,36.970599559958,37.149249437027,36.732399723867,36.871349628254,567438.0
2014-07-21,37.35,37.5,36.95,37.15,558150.0,0.0,1.0,37.069849491663,37.21872438922,36.672849764845,36.871349628254,558150.0
2014-07-18,37.15,37.94,37.05,37.51,697049.0,0.0,1.0,36.871349628254,37.65542408872,36.772099696549,37.22864938239,697049.0
2014-07-17,37.62,37.65,36.82,36.93,723587.0,0.0,1.0,37.337824307265,37.367599286777,36.543824853629,36.652999778504,723587.0
2014-07-16,37.48,37.82,37.31,37.53,447331.0,0.0,1.0,37.198874402879,37.536324170674,37.030149518981,37.248499368731,447331.0
2014-07-15,36.86,37.77,36.85,37.45,586866.0,0.0,1.0,36.58352482631,37.486699204822,36.57359983314,37.169099423368,586866.0
2014-07-14,36.84,37.88,36.61,37.36,1110106.0,0.0,1.0,36.56367483997,37.595874129697,36.335399997049,37.079774484833,1110106.0
2014-07-11,36.44,36.84,36.34,36.71,623466.0,0.0,1.0,36.166675113151,36.56367483997,36.067425181447,36.434649928754,623466.0
2014-07-10,36.27,36.62,35.94,36.41,953454.0,0.0,1.0,35.997950229253,36.345324990219,35.670425454628,36.13690013364,953454.0
2014-07-09,36.93,37.32,36.75,36.96,681743.0,0.0,1.0,36.652999778504,37.040074512152,36.474349901435,36.682774758015,681743.0
2014-07-08,37.38,37.52,35.83,36.73,1720508.0,0.0,1.0,37.099624471174,37.238574375561,35.561250529753,36.454499915095,1720508.0
2014-07-07,38.5,38.51,37.58,37.59,767997.0,0.0,1.0,38.211223706266,38.221148699436,37.298124334583,37.308049327754,767997.0
2014-07-03,38.55,38.75,38.375,38.48,238775.0,0.0,1.0,38.260848672118,38.459348535527,38.087161291635,38.191373719925,238775.0
2014-07-02,38.68,38.79,38.25,38.45,486580.0,0.0,1.0,38.389873583334,38.499048508209,37.963098877004,38.161598740413,486580.0
2014-07-01,38.71,38.91,38.31,38.59,659087.0,0.0,1.0,38.419648562845,38.618148426254,38.022648836027,38.3005486448,659087.0
2014-06-30,38.32,39.02,38.31,38.58,743588.0,0.0,1.0,38.032573829197,38.72732335113,38.022648836027,38.290623651629,743588.0
2014-06-27,38.56,38.73,38.1,38.18,2000630.0,0.0,1.0,38.270773665288,38.439498549186,37.814223979447,37.893623924811,2000630.0
2014-06-26,38.91,38.98,38.32,38.58,555478.0,0.0,1.0,38.618148426254,38.687623378448,38.032573829197,38.290623651629,555478.0
2014-06-25,38.1,39.07,38.0101,38.88,884488.0,0.0,1.0,37.814223979447,38.776948316982,37.724998290845,38.588373446743,884488.0
2014-06-24,38.89,39.2,38.1,38.22,1029017.0,0.0,1.0,38.598298439914,38.905973228198,37.814223979447,37.933323897493,1029017.0
2014-06-23,39.14,39.4299,39.01,39.27,609696.0,0.0,1.0,38.846423269175,39.134148821187,38.717398357959,38.975448180391,609696.0
2014-06-20,39.33,39.41,38.97,39.2,691604.0,0.0,1.0,39.034998139414,39.114398084777,38.677698385277,38.905973228198,691604.0
2014-06-19,38.72,39.38,38.53,39.26,1072744.0,0.0,1.0,38.429573556016,39.084623105266,38.240998685777,38.965523187221,1072744.0
2014-06-18,38.22,38.82,38.02,38.77,1083285.0,0.0,1.0,37.933323897493,38.52882348772,37.734824034084,38.479198521868,1083285.0
2014-06-17,37.69,38.38,37.61,38.19,1498794.0,0.0,1.0,37.407299259459,38.09212378822,37.327899314095,37.903548917981,1498794.0
2014-06-16,37.83,38.04,37.53,37.67,1744231.0,0.0,1.0,37.546249163845,37.754674020425,37.248499368731,37.387449273118,1744231.0
2014-06-13,37.52,38.16,36.75,37.95,2988090.0,0.0,1.0,37.238574375561,37.87377393847,36.474349901435,37.66534908189,2988090.0
2014-06-12,40.565,40.85,37.42,37.61,4609798.0,0.03,1.0,40.260734795965,40.543597101323,37.139324443856,37.327899314095,4609798.0
2014-06-11,41.82,41.94,40.7501,40.99,1247431.0,0.0,1.0,41.47323988617,41.59224487867,40.412211207208,40.65012202138,1247431.0
2014-06-10,42.36,42.43,41.65,41.89,796236.0,0.0,1.0,42.008762352419,42.078181931377,41.304649480129,41.542659465128,796236.0
2014-06-09,42.45,42.84,42.23,42.32,1128545.0,0.0,1.0,42.098016096794,42.484782322418,41.879840277211,41.969094021586,1128545.0
2014-06-06,42.43,42.89,42.295,42.44,1102156.0,0.0,1.0,42.078181931377,42.53436773596,41.944301314815,42.088099014086,1102156.0
2014-06-05,41.53,42.794,41.26,42.38,1455527.0,0.0,1.0,41.185644487629,42.43916374196,40.917883254505,42.028596517836,1455527.0
2014-06-04,41.67,41.73,41.08,41.2,1146319.0,0.0,1.0,41.324483645546,41.383986141795,40.739375765755,40.858380758255,1146319.0
2014-06-03,41.8,42.12,41.42,41.52,899805.0,0.0,1.0,41.453405720754,41.77075236742,41.076556577838,41.175727404921,899805.0
2014-06-02,41.61,42.05,41.4,41.8,1098709.0,0.0,1.0,41.264981149296,41.701332788461,41.056722412421,41.453405720754,1098709.0
2014-05-30,41.07,41.35,40.79,41.26,804601.0,0.0,1.0,40.729458683047,41.007136998879,40.451780367214,40.917883254505,804601.0
2014-05-29,40.43,41.25,40.25,41.19,1237574.0,0.0,1.0,40.094765389715,40.907966171796,39.916257900965,40.848463675546,1237574.0
2014-05-28,39.93,40.68,39.75,40.02,2216437.0,0.0,1.0,39.598911254299,40.342692457422,39.420403765549,39.688164998674,2216437.0
2014-05-27,39.16,39.57,39.1001,39.39,1412947.0,0.0,1.0,38.835295885759,39.2418962768,38.775892560336,39.06338878805,1412947.0
2014-05-23,38.75,38.98,38.52,38.71,968749.0,0.0,1.0,38.428695494718,38.656788397009,38.200602592427,38.389027163884,968749.0
2014-05-22,38.42,38.92,38.315,38.68,720934.0,0.0,1.0,38.101431765343,38.597285900759,37.997302396906,38.35927591576,720934.0
2014-05-21,38.24,38.54,38.04,38.27,837977.0,0.0,1.0,37.922924276594,38.220436757843,37.724582622427,37.952675524719,837977.0
2014-05-20,38.77,38.8,38.15,38.39,784594.0,0.0,1.0,38.448529660134,38.478280908259,37.833670532219,38.071680517218,784594.0
2014-05-19,38.46,38.85,38.402,38.73,714094.0,0.0,1.0,38.141100096177,38.527866321801,38.083581016468,38.408861329301,714094.0
2014-05-16,38.55,38.61,37.83,38.37,596901.0,0.0,1.0,38.230353840551,38.289856336801,37.516323885553,38.051846351802,596901.0
2014-05-15,39.08,39.1561,38.22,38.46,628468.0,0.0,1.0,38.755959224092,38.831428223502,37.903090111177,38.141100096177,628468.0
2014-05-14,39.38,39.716,39.077,39.14,494833.0,0.0,1.0,39.053471705342,39.386685684341,38.75298409928,38.815461720342,494833.0
2014-05-13,40.04,40.07,39.5,39.66,1099967.0,0.0,1.0,39.70799916409,39.737750412215,39.172476697841,39.331150021174,1099967.0
2014-05-12,39.15,40.04,39.0,40.03,1010274.0,0.0,1.0,38.82537880305,39.70799916409,38.676622562426,39.698082081382,1010274.0
2014-05-08,37.49,37.66,36.99,37.22,753163.0,0.0,1.0,37.17914307347,37.347733479511,36.683288938054,36.911381840346,753163.0
2014-05-07,37.65,37.96,36.9,37.41,925922.0,0.0,1.0,37.337816396803,37.645245960761,36.59403519368,37.099806411804,925922.0
2014-05-06,37.34,37.8499,37.1185,37.64,832902.0,0.0,1.0,37.030386832845,37.536058880142,36.810723450856,37.327899314095,832902.0
2014-05-05,36.355,37.43,36.1501,37.33,842190.0,0.0,1.0,36.053554186076,37.11964057722,35.850353161383,37.020469750137,842190.0
2014-05-02,35.9,36.75,35.82,36.61,515559.0,0.0,1.0,35.602326922848,36.445278953055,35.522990261182,36.306439795138,515559.0
2014-05-01,35.845,36.19,35.71,35.81,648326.0,0.0,1.0,35.547782967952,35.889922321389,35.41390235139,35.513073178473,648326.0
2014-04-30,35.35,35.89,35.307,35.87,400317.0,0.0,1.0,35.056887373891,35.59240984014,35.014243918245,35.572575674723,400317.0
2014-04-29,34.88,35.47,34.8,35.47,628393.0,0.0,1.0,34.5907844866,35.175892366391,34.511447824934,35.175892366391,628393.0
2014-04-28,36.29,36.34,34.1,34.68,1215988.0,0.0,1.0,35.989093148472,36.038678562014,33.817252035352,34.392442832434,1215988.0
2014-04-25,36.46,36.63,35.95,35.99,485584.0,0.0,1.0,36.157683554514,36.326273960555,35.65191233639,35.691580667223,485584.0
2014-04-24,36.69,36.99,36.34,36.72,568603.0,0.0,1.0,36.385776456805,36.683288938054,36.038678562014,36.41552770493,568603.0
2014-04-23,36.6,37.01,36.38,36.48,1028551.0,0.0,1.0,36.29652271243,36.703123103471,36.078346892847,36.17751771993,1028551.0
2014-04-22,36.18,36.97,36.05,36.66,990716.0,0.0,1.0,35.880005238681,36.663454772638,35.751083163473,36.35602520868,990716.0
2014-04-21,36.53,36.56,36.0,36.13,528174.0,0.0,1.0,36.227103133472,36.256854381597,35.701497749931,35.830419825139,528174.0
2014-04-17,36.51,36.6,36.1,36.32,488155.0,0.0,1.0,36.207268968055,36.29652271243,35.800668577014,36.018844396597,488155.0
2014-04-16,36.21,36.53,36.15,36.43,1246132.0,0.0,1.0,35.909756486806,36.227103133472,35.850253990556,36.127932306389,1246132.0
2014-04-15,36.0,36.224,35.45,36.0,726095.0,0.0,1.0,35.701497749931,35.923640402598,35.156058200974,35.701497749931,726095.0
2014-04-11,36.61,36.84,35.78,36.0,557666.0,0.0,1.0,36.306439795138,36.53453269743,35.483321930348,35.701497749931,557666.0
2014-04-10,37.26,37.97,36.71,36.9,917400.0,0.0,1.0,36.951050171179,37.655163043469,36.405610622222,36.59403519368,917400.0
2014-04-09,36.63,37.31,36.5,37.25,643600.0,0.0,1.0,36.326273960555,37.00063558472,36.197351885347,36.941133088471,643600.0
2014-04-08,36.6,36.99,36.34,36.49,1102000.0,0.0,1.0,36.29652271243,36.683288938054,36.038678562014,36.187434802639,1102000.0
2014-04-07,37.21,37.54,36.44,36.64,721000.0,0.0,1.0,36.901464757637,37.228728487012,36.137849389097,36.336191043263,721000.0
2014-04-04,37.85,38.07,37.21,37.38,723300.0,0.0,1.0,37.536158050969,37.754333870552,36.901464757637,37.070055163679,723300.0
2014-04-03,37.63,38.03,37.49,37.61,438300.0,0.0,1.0,37.317982231387,37.714665539719,37.17914307347,37.29814806597,438300.0
2014-04-02,37.52,37.62,37.14,37.59,436600.0,0.0,1.0,37.208894321595,37.308065148678,36.832045178679,37.278313900553,436600.0
2014-04-01,37.47,37.84,37.05,37.58,526200.0,0.0,1.0,37.159308908054,37.526240968261,36.742791434304,37.268396817845,526200.0
2014-03-31,36.91,37.44,36.8,37.29,571900.0,0.0,1.0,36.603952276388,37.129557659929,36.494864366596,36.980801419304,571900.0
2014-03-28,36.1,36.75,36.1,36.56,465600.0,0.0,1.0,35.800668577014,36.445278953055,35.800668577014,36.256854381597,465600.0
2014-03-27,36.25,36.59,35.66,36.06,829000.0,0.0,1.0,35.949424817639,36.286605629722,35.364316937849,35.761000246181,829000.0
2014-03-26,37.12,37.22,36.1,36.17,480900.0,0.0,1.0,36.812211013263,36.911381840346,35.800668577014,35.870088155973,480900.0
2014-03-25,37.02,37.82,36.78,36.94,322900.0,0.0,1.0,36.713040186179,37.506406802845,36.47503020118,36.633703524513,322900.0
2014-03-24,37.42,37.52,36.79,37.0,481800.0,0.0,1.0,37.109723494512,37.208894321595,36.484947283888,36.693206020763,481800.0
2014-03-21,37.86,38.15,37.15,37.29,1162500.0,0.0,1.0,37.546075133678,37.833670532219,36.841962261387,36.980801419304,1162500.0
2014-03-20,37.16,37.71,37.12,37.69,489200.0,0.0,1.0,36.851879344096,37.397318893053,36.812211013263,37.377484727636,489200.0
2014-03-19,37.57,37.78,37.0,37.29,622200.0,0.0,1.0,37.258479735137,37.466738472011,36.693206020763,36.980801419304,622200.0
2014-03-18,37.33,37.88,37.16,37.5,640800.0,0.03,1.0,37.020469750137,37.565909299094,36.851879344096,37.189060156178,640800.0
2014-03-17,36.78,37.58,36.78,37.39,720100.0,0.0,1.0,36.445873502378,37.238605933098,36.445873502378,37.050331980802,720100.0
2014-03-14,36.17,36.83,36.15,36.52,429500.0,0.0,1.0,35.841415023954,36.495419279298,35.821596713185,36.188235462394,429500.0
2014-03-13,37.15,37.24,36.14,36.28,488300.0,0.0,1.0,36.812512251586,36.901694650042,35.811687557801,35.950415733178,488300.0
2014-03-12,36.77,37.14,36.57,37.1,499800.0,0.0,1.0,36.435964346994,36.802603096202,36.237781239314,36.762966474666,499800.0
2014-03-11,37.44,37.48,36.79,36.92,517100.0,0.0,1.0,37.099877757722,37.139514379258,36.455782657762,36.584601677754,517100.0
2014-03-10,36.75,37.26,36.7,37.09,651000.0,0.0,1.0,36.416146036226,36.92151296081,36.366600259306,36.753057319282,651000.0
2014-03-07,36.73,36.93,36.55,36.76,966100.0,0.0,1.0,36.396327725458,36.594510833138,36.217962928546,36.42605519161,966100.0
2014-03-06,36.25,36.8,36.24,36.63,701400.0,0.0,1.0,35.920688267026,36.465691813146,35.910779111642,36.297236171618,701400.0
2014-03-05,36.73,36.8,36.22,36.28,592200.0,0.0,1.0,36.396327725458,36.465691813146,35.890960800874,35.950415733178,592200.0
2014-03-04,36.83,37.21,36.47,36.68,729800.0,0.0,1.0,36.495419279298,36.87196718389,36.138689685474,36.346781948538,729800.0
2014-03-03,36.55,36.72,35.9,36.56,876200.0,0.0,1.0,36.217962928546,36.386418570074,35.573867828585,36.22787208393,876200.0
2014-02-28,37.8,38.01,34.5,36.95,2111500.0,0.0,1.0,37.456607351547,37.664699614611,34.186586074824,36.614329143906,2111500.0
2014-02-27,35.14,35.65,34.97,35.52,637800.0,0.0,1.0,34.820772019401,35.326138943985,34.652316377873,35.197319923993,637800.0
2014-02-26,35.29,35.5,34.91,35.14,695700.0,0.0,1.0,34.969409350161,35.177501613225,34.592861445569,34.820772019401,695700.0
2014-02-25,35.31,35.55,35.04,35.14,752600.0,0.0,1.0,34.989227660929,35.227047390145,34.721680465561,34.820772019401,752600.0
2014-02-24,35.32,35.75,35.02,35.3,918400.0,0.0,1.0,34.999136816313,35.425230497825,34.701862154793,34.979318505545,918400.0
2014-02-21,34.26,35.9,34.21,35.37,1161500.0,0.0,1.0,33.948766345608,35.573867828585,33.899220568688,35.048682593233,1161500.0
2014-02-20,34.19,34.24,33.73,34.19,904700.0,0.0,1.0,33.87940225792,33.92894803484,33.423581110256,33.87940225792,904700.0
2014-02-19,34.22,34.47,34.11,34.22,859200.0,0.0,1.0,33.909129724072,34.156858608672,33.800129014848,33.909129724072,859200.0
2014-02-18,33.31,34.53,33.27,34.5,1855000.0,0.0,1.0,33.007396584127,34.216313540976,32.967759962591,34.186586074824,1855000.0
2014-02-14,32.65,33.31,32.61,33.29,625900.0,0.0,1.0,32.353392328783,33.007396584127,32.313755707247,32.987578273359,625900.0
2014-02-13,32.45,32.66,32.2,32.61,538600.0,0.0,1.0,32.155209221103,32.363301484167,31.907480336503,32.313755707247,538600.0
2014-02-12,32.26,32.58,32.01,32.53,1688800.0,0.0,1.0,31.966935268807,32.284028241095,31.719206384207,32.234482464175,1688800.0
2014-02-11,30.9,32.18,30.9,32.17,1249300.0,0.0,1.0,30.619290136582,31.887662025735,30.619290136582,31.877752870351,1249300.0
